0.277777777777778,0.277777777777778,0,0.00177304964539,0.163153404075743,0.723299622750106,0.279411764705882,0,0,0.64046698164112,1,0,0,0.045871559633028,0.264029349652338,0.055118110236221,0.087202354013616,0.112454907167213,0.356032545143787,0,3
0.505230315809266,0.505230315809266,0,0.003004649507451,0.006139935950008,0.80580167856799,0.014705882352941,0.913765811416472,0.070147680685209,0,0,0,0,0.744414848870185,0.055555555555556,0.584901079162995,0.562224193153214,0.534701257373398,0,0.5,3
0.465694433440014,0.465694433440014,0,0.001889282431648,0.045615933416822,0.732240745142513,0.222275320000531,0.000360193909062,9.69752832089049E-05,0.185451397142212,0,0.254097205715576,0,0.257933227156295,0.385246928252821,0.481605419123016,0.395547906055377,0.395998974574523,0.055518381816174,0.508194411431153,3
0.472517423424256,0.472517423424256,0,0.002732991935733,0,0.881443753204676,0.001592374858099,0.914747577665331,0.052048536352449,0.055732406853081,0,0,0,0.47081127823923,0.309270779922066,0.570991660353621,0.536843494173485,0.518494870320274,0.003717472118959,1,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.277844786762995,0.711872401273985,0.382352941176471,0,0,0.489294357084586,0,0.445215047774439,0,0,0.367198328025062,0.354330708661417,0.126868896452783,0.313937062466993,0.045424311557258,0.5,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.260869565217391,0.708042619459771,0.388423321146047,0,0,0.543150663846974,0,0.5,0,0,0.394622025526823,0.354330708661417,0.115479029009805,0.317313891395127,0.047176247663761,0.5,3
0.5,0.5,0,0,0.442335296613798,0.64,0.411764705882353,0,0,0.17390465925489,0,0.5,0,0.084564453687356,0.277777777777778,0.511811023622047,0.213004820659833,0.249702068366255,0.311941906098109,0.5,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.273099150294114,0.729582927243138,0.424630561366787,0,0,0.330080028547789,0,0.570320114191156,0,0.10550011643822,0.37326219684641,0.354330708661417,0.077122956732322,0.282971021745815,0.035548553581893,0.5,3
0.5,0.5,0,0.001221313564021,0.18744257173445,0.64,0.339879286748876,0,0.067931050306474,0.105551303131728,0,0.5,0,0.091743119266055,0.295065508327353,0.297809023234279,0.255855123863086,0.26727454220776,0.181740552048611,0.5,3
0.586286186895976,0.586286186895976,0,0.001652288685242,0.194641924811487,0.64,0.356947598913145,0,0,0.353715880773919,0,0.267027295380864,0,0.047746124262114,0.429309070772565,0.453109239781005,0.236657545462657,0.359474218547876,0.29714457553337,0.5,3
0.5,0.5,0,0.00177304964539,0.196437453491285,0.64,0.405208592513215,0,0.174068757444169,0.092621160606278,0,0.5,0,0.091743119266055,0.335340158922172,0.286406062896875,0.229357798165138,0.275229357798165,0.19039679242972,0.5,3
0.074074074074074,0.074074074074074,0.153846153846154,0.003426865044388,0.347826086956522,0.746666666666667,0.425976116801727,0,0,0.556195489222017,0,0.5,0,0.091743119266055,0.442576441250968,0.244094488188976,0.092977029632388,0.165137614678899,0.156008832500065,0,3
0.814814814814815,0.814814814814815,0,0.017730496453901,0,0.893333333333333,0,0.923076923076923,0.055226824457594,0,0,0,0,0.889908256880734,0.055555555555556,0.708661417322835,0.697247706422018,0.678899082568807,0,0.5,3
0.47002509911805,0.47002509911805,0.038461538461539,0,0.324367468874996,0.659472690454999,0.278248581886027,0,0,0.384887053968773,0,0.34533883809368,0,0.008448656589448,0.277777777777778,0.494817379027556,0.237806454754585,0.319053555147942,0.383676712574343,0.5,3
0.548360075252724,0.548360075252724,0,0.000926043994201,0.277763301580561,0.64,0.381041834545328,0,0,0.255572203182355,0,0.369427796817645,0,0.067784916847274,0.364825913232681,0.47891094093043,0.229766767206045,0.314380419750028,0.297397769516729,0.5,3
0.25925925925926,0.25925925925926,0,0,0.283737584421258,0.672987140777481,0.256971111151633,0,0.040458803206842,0.881491110422236,0,0.5,0,0.119266055045872,0.608226173145673,0.37007874015748,0.193136962232825,0.261229684021202,0.13578425443007,0,3
0.806778070052856,0.806778070052856,0,0.003236681139822,0.017021910683198,0.726352859847707,0.020463293319317,0.779752964050195,0.11294687008169,0,0,0,0,0.742297694547925,0.188416885872975,0.739488499662484,0.723991187680143,0.705642563826932,0.001455405002653,1,3
0.407407407407407,0.407407407407407,0,0.00354609929078,0.343534930999837,0.712675356086642,0.359568407448502,0,0,0.340665731656133,0,0.612662926624532,0,0.119266055045872,0.283260921500208,0.345679554433041,0.161908668628492,0.331180702633062,0.092362223250978,0.5,3
0.323410586085542,0.323410586085542,0,0,0,0.885689951705444,0.007879828696775,0.815549122069059,0.074459168559497,0,0,0,0,0.584526359531689,0.029768241743374,0.499717886997002,0.458715596330275,0.435451116042379,0,0.767914175690366,3
0.481481481481481,0.481481481481481,0,0,0.317008140092528,0.260366108641139,0.175662995644546,0,0.213904395491253,0.0625,0,0.059067731489322,0,0.091743119266055,0.124237273664294,0.307086614173228,0.375490623509681,0.390511639476903,0.202172543023033,0.881864537021356,3
0.592592592592593,0.592592592592593,0,0.00177304964539,0.195870509915948,0.626532753918218,0.345514386351959,0,0.011953176995664,0.375,0,0.25,0,0.045871559633028,0.444444444444444,0.448818897637795,0.257065017543736,0.376238930790217,0.289888152742501,0.5,3
0.592592592592593,0.592592592592593,0,0.000654344034301,0.217391304347826,0.6,0.343662500519787,0,0.013806706114399,0.414434372790907,0,0.092262508836371,0,0.045871559633028,0.333333333333333,0.590551181102362,0.32350366907623,0.418632568483069,0.431049815177561,1,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.260869565217391,0.713525611512157,0.412612991965399,0,0,0.466046088110292,0,0.378605215852944,0,0,0.417467825745099,0.354330708661417,0.109297934124122,0.302223087581219,0.042590101895036,0.5,3
0.407407407407407,0.407407407407407,0,0.002761812721741,0.304347826086957,0.712564501665844,0.372456071688455,0,0,0.3125,0,0.5,0,0.119266055045872,0.333333333333333,0.338582677165354,0.141846779821041,0.323216967892172,0.090934197027857,0.278831187530839,3
0.57835130411797,0.57835130411797,0,0.002637080877506,0,0.722854069896735,0.036826894044541,0.796563885878171,0.140983936932655,0,0,0,0,0.192660550458716,0.152895244306356,0.657447017361978,0.637575882614415,0.619227258761204,0.003717472118959,1,3
0.407407407407407,0.407407407407407,0,0.001897823451563,0.310467167537534,0.72,0.394989046274069,0,0,0.316898276667602,0,0.517593106670409,0,0.119266055045872,0.325514174813151,0.339690904357191,0.104145524159708,0.304043530764801,0.074611049913315,0.035186213340819,3
0.752041735959804,0.752041735959804,0,0.002434208141294,0.027265504709134,0.945084264332404,0.020189608701322,0.332463881501321,0.117574464974022,0,0,0,0,0.745451497400185,0.111111111111111,0.684906670342671,0.66957015718825,0.651221533335039,0.001386220786951,0.37289339168991,3
0.399538138702637,0.399538138702637,0,0,0.082789423985925,0.722193981744893,0.25,0,0,0.232029390939301,0.452078375838136,0.136980406040466,0,0.08105918687278,0.302893243102119,0.098261545209596,0.112978601933502,0.083697074441323,0.265009404256398,0,3
0.518518518518519,0.518518518518519,0.100546679081118,0,0,0.698477151251879,0.244326671413369,0,0,0.038388353506817,0,0.75,0,0.146788990825688,0.478567425339393,0.220472440944882,0.270246372701251,0.248358424592159,0.367916561557011,0,3
0.5,0.5,0,0.000527390280442,0.204458777470906,0.64,0.423679522460638,0,0.047521296985605,0.081090507385572,0,0.5,0,0.091743119266055,0.316808437879491,0.276237297851843,0.203576077730978,0.243002207255466,0.159451094254675,0.5,3
0.5,0.5,0,0,0.516862665412461,0.64,0.411764705882353,0,0,0.228970244591239,0,0.5,0,0.073394495412844,0.271546739138145,0.511811023622047,0.202863841243242,0.240590067807585,0.329986075648151,0.5,3
0.411733027192358,0.411733027192358,0.00449198977668,0.027333406611758,0.085263887910237,0.307867415810768,0.32009436075901,0,0.06824161575873,0.125,0,0.509732644516139,0,0.04098318290619,0.598134251756259,0.122095256022356,0.232215088298316,0.090069193939043,0.533000411713632,0,3
0.5,0.5,0,0,0.565217391304348,0.653333333333333,0.382352941176471,0,0,0.25,0,0.75,0,0.064220183486239,0.239441201995624,0.511811023622047,0.203256613008813,0.238532110091743,0.353159851301115,0.5,3
0.517976270517452,0.517976270517452,0,0,0,0.903933736741291,0.000430608706729,0.987080347776422,0.02691161859027,0,0,0,0,0.760930616659494,0.055555555555556,0.590320618960176,0.559633027522936,0.541015767045343,0,0.985359303971202,3
0.25925925925926,0.25925925925926,0,0,0.14184997334717,0.631917654406365,0.203951842742758,0,0.212979649013163,0.671090663313442,0,0.032818673373115,0,0.174311926605505,0.229515260749581,0.238926193169588,0.297934873633304,0.260033270940713,0.212082518765575,0.43436265325377,3
0.277777777777778,0.277777777777778,0,0.00177304964539,0.131892978470513,0.745772306538085,0.279411764705882,0,0.004233657413404,0.566692313102726,1,0,0,0.045871559633028,0.174119667738179,0.055118110236221,0.056892027788357,0.0489484866809,0.311791825744859,0,3
0.476982102242207,0.476982102242207,0,0.001325630306691,0.098335762397044,0.723239553052277,0.213166338028635,0,0.018913395003951,0.20327153168915,0,0.25,0,0.268456170047083,0.3608506103304,0.512106394586003,0.401440674505314,0.40375576172574,0.088595010207896,0.626172253513201,3
0.5,0.5,0.038461538461539,0,0.293499850088582,0.674996689653084,0.284930121706157,0,0,0.210953017251169,0,0.75,0,0.018348623853211,0.243069348667706,0.511811023622047,0.213316418863415,0.221355330607392,0.500434226362018,0.18762413800935,3
0.820924124003079,0.820924124003079,0,0.002220874074247,0.075975087918466,0.703436252448345,0.023271701088847,0.771043421407507,0.108633786426609,0,0,0,0,0.778303198641439,0.199026426335643,0.75452564362532,0.741511529728584,0.723162905875374,0.002165337078221,1,3
0.440327091612312,0.440327091612312,0,0.567962627461635,0.140101610997179,0.229631160705802,0.29084798451566,0,0.156915896194371,0.173603934191555,0,0.75,0,0.036697247706422,0.722222222222222,0.543307086614173,0.298672714625044,0.40876445774431,0.486992689503406,0.5,3
0.336879732466915,0.336879732466915,0,0.001857936858694,0.349907669056668,0.694610037021423,0.311639787547256,0,0.03662013891141,0.672538628655202,0,0.630984548537919,0,0.119266055045872,0.38090949083833,0.361827744973989,0.172994227844862,0.290528140908823,0.106382858340421,0.261969097075838,3
0.444444444444445,0.444444444444445,0.005708793167442,0.00177304964539,0.169155292787867,0.712083806807814,0.319163864048427,0,0,0.233883944485465,0,0.25,0,0,0.405380958039276,0,0.037412850577512,0.291212322126307,0.739426458517507,0.074214311176744,3
0.518448936505258,0.518448936505258,0,0,0,0.919699405702714,0,1,0.025759603273091,0,0,0,0,0.76139894626209,0.055555555555556,0.590492008996597,0.559633027522936,0.541249931846642,0,0.99812128564196,3
0.314814814814815,0.314814814814815,0,0,0,0.821109188731608,0.014705882352941,0.993591327968455,0.056048936578165,0,0,0,0,0.642201834862386,0.111111111111111,0.496062992125984,0.467889908256881,0.440366972477064,0,0.5,3
0.444444444444445,0.444444444444445,0.038461538461539,0.00177304964539,0.254274909507971,0.681011180542111,0.311054074725245,0,0,0.365520182417708,0,0.25,0,0,0.286204282295371,0,0.134135846758792,0.330970995785856,0.940572858629895,0,3
0.34447967269677,0.34447967269677,0,0.00908880752128,0.130434782608696,0.203753624806673,0.499288673047756,0,0.314396271728772,0.08252377907032,0,0.410190232562559,0,0.011757081288995,0.515640103361137,0.527253081853349,0.290638711329127,0.35085012161354,0.455191330509766,0.5,3
0.462630518699612,0.462630518699612,0,0.231601078378297,0.02846515970374,0.636057881749777,0.130240942326945,0,0.236994588677741,0.020459333537063,0,0.25,0,0.334925405860575,0.184852740921834,0.395995632725599,0.44970598156166,0.409840831774376,0.155933620926904,0.836325331703494,3
0.590938553960975,0.590938553960975,0,0.007321721272084,0.143633071215835,0.708453028388814,0.274881073975441,0.018151432076727,0.028238934187538,0.051618134968191,0,0.412945079745526,0,0.367423719034491,0.137648359915175,0.552200399979963,0.460312934316596,0.478251842178489,0.034419708531266,1,3
0.537037037037037,0.537037037037037,0,0,0,0.671417338355777,0.043069704774461,0.778653624717876,0.132861968968949,0,0,0,0,0.190045501822508,0.162707773592408,0.650176689354174,0.629104949981469,0.610756326128258,0.0034525647757,1,3
0.25925925925926,0.25925925925926,0,0,0.180721797285911,0.666666666666667,0.166370627575764,0,0.183551068983322,0.457075167196995,0,0.46084966560601,0,0.174311926605505,0.324633259023558,0.204724409448819,0.258317443464,0.220183486238532,0.212835727511553,0.421699331212021,3
0.407407407407407,0.407407407407407,0,0.003085779271945,0.336538239538138,0.710128273208304,0.353507087683696,0,0,0.358773719336073,0,0.5,0,0.119266055045872,0.333333333333333,0.34441243708171,0.168842156823594,0.336714656393448,0.096368163847648,0.370189754688586,3
0.518518518518519,0.518518518518519,0.063053453437685,0.000639379806064,0,0.697050394383461,0.219384843649109,0,0,0.022538138163763,0,0.65984744734495,0,0.163330743606431,0.3643088420844,0.223311891422206,0.264248174799092,0.233416888463127,0.293804043431888,0,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.260869565217391,0.706666666666667,0.392158334726136,0,0,0.5625,0,0.416691690344315,0,0,0.351846291034597,0.354330708661417,0.113146173894413,0.314983791180025,0.0458484507012,0.5,3
0.417259172119686,0.417259172119686,0,0.00177304964539,0.17992745098665,0.644964449672819,0.338548973475128,0,0.131310957962683,0.287896004889368,0,0.313833137269294,0,0.098574930742411,0.339833398688013,0.449908121044826,0.247706422018349,0.294847076813697,0.205330863764939,0.5,3
0.296296296296296,0.296296296296296,0,0,0.007214565960362,0.948879133561178,0.044117647058824,0.064110604207821,0.301146547649376,0,0,0,0,0.110091743119266,0,0.488188976377953,0.44954128440367,0.422018348623853,0.011152416356877,1,3
0.516374595906756,0.516374595906756,0,0,0,0.895861296703382,0.001702526779929,0.981377682129548,0.030664654956162,0,0,0,0,0.759343636311281,0.055555555555556,0.589639591960353,0.559633027522936,0.540222276871237,0,0.942114089482406,3
0.792050853543583,0.792050853543583,0,0.00600243447815,0.008907637019178,0.917593368076858,0.026398887478808,0.286250071586933,0.155530040348653,0,0,0,0,0.693935827628704,0.066937536191172,0.698982252687823,0.707854304009451,0.682210961362122,0.005911705193747,0.397562174279455,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.274917199842157,0.710974607951595,0.382352941176471,0,0,0.501919575680698,0,0.580773899092403,0,0,0.370939133535022,0.354330708661417,0.116301875262664,0.315172557864778,0.045924939803943,0.5,3
0.777777777777778,0.777777777777778,0,0.026592337639261,0,0.794646169904463,0.00882918109252,0.810959448351217,0.073374297097796,0,0,0,0,0.81651376146789,0.033354684127296,0.702368256917974,0.688073394495413,0.666058571690746,0,0.800192157145665,3
0.518518518518519,0.518518518518519,0.128428165783196,0.00177304964539,0.043478260869565,0.662144902528492,0.206138190163077,0,0,0.146195769397693,0,0.584783077590771,0,0.177104022460409,0.259903590040342,0.225676123540448,0.363861171464559,0.305863599177643,0.593050180491988,0,3
0.453138325590257,0.453138325590257,0.038461538461539,0.001564951426474,0.237803025298864,0.638561882114714,0.390843065048093,0,0,0.319835462216779,0,0.279341848867117,0,0,0.431403622725726,0.010165679922466,0.133780575232168,0.314640326854947,0.891129044337854,0.058683697734235,3
0.515912194210222,0.515912194210222,0,0.005840848348775,0.129414916575014,0.766738009835745,0.228207443839614,0.033224801305216,0.095410762785688,0.041177980858861,0,0.329423846870889,0,0.249114650973036,0.109807948956963,0.534878970422646,0.455585758658182,0.464329668405435,0.030746399813882,1,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.260869565217391,0.706666666666667,0.382352941176471,0,0,0.5625,0,0.287202484599506,0,0,0.388888888888889,0.354330708661417,0.134884221313798,0.321100917431193,0.048327137546468,0.5,3
0.381598975563234,0.381598975563234,0,0.021653704540477,0.095612765960158,0.402292028394566,0.338301939920322,0,0,0.23699015960954,0.199093617083627,0.400453191458187,0,0.038523794652143,0.400201418425861,0.10556890601048,0.146872145221686,0.032960999418982,0.387424614406733,0,3
0.5,0.5,0,0,0.532556180479398,0.648325281006841,0.393400115426086,0,0,0.179574264158702,0,0.656099018878269,0,0.067666091050339,0.291599563945897,0.511811023622047,0.211009174311927,0.245423925219944,0.330819097428287,0.5,3
0.444444444444445,0.444444444444445,0.038461538461539,0.00177304964539,0.216084397321308,0.693333333333333,0.323971453847205,0,0,0.31062132114938,0,0.25,0,0,0.442774507688338,0,0.10954020437413,0.321652456176329,0.903122238947138,0,3
0.814814814814815,0.814814814814815,0,0.001870151359037,0,0.958539590226749,0.01551125538966,0.355259254933862,0.121207783698286,0,0,0,0,0.795020040348283,0,0.709523864039321,0.708431756568694,0.680908820788877,0.003717472118959,0.97261731675155,3
0.505494770193358,0.505494770193358,0.022824430033949,0.001246954626877,0.152887480338839,0.65978117269609,0.369745166533273,0,0.131778755242747,0.043955150597416,0,0.574179397610335,0,0.108076197638973,0.405373199468963,0.248160724785774,0.234802157622777,0.258896279425247,0.2405749343921,0.351641204779329,3
0.25925925925926,0.25925925925926,0,0,0.217391304347826,0.666666666666667,0.191176470588235,0,0.182072299706203,0.400850401835824,0,0.25,0,0.174311926605505,0.229881600543948,0.204724409448819,0.258145585410927,0.196455104856635,0.237918215613383,0,3
0.314814814814815,0.314814814814815,0,0,0,0.7777723721111,0.014705882352941,0.794840608333273,0.084815022238664,0,0,0,0,0.55045871559633,0.092615116203748,0.496062992125984,0.464835523776766,0.437312587996949,0.00247982190211,1,3
0.274782417099952,0.274782417099952,0,0.000371564948314,0.274536693316262,0.684191252616987,0.275492194234893,0,0,0.710707006715748,0,0.526195328856168,0,0.119266055045872,0.62009719314459,0.368428640701974,0.179641052644966,0.271822824702276,0.127986172002342,0.052390657712336,3
0.493531551629199,0.493531551629199,0,0.290015961481156,0.071769729912033,0.168488373712557,0.347100222822162,0,0.275939476163709,0.0625,0,0.337324053005813,0,0.114304121501814,0.241627567334625,0.323056311173779,0.325442431222318,0.262669418999788,0.227781621029307,0.325351893988374,3
0.34979419684911,0.34979419684911,0,0.006304160495404,0,0.774815387104172,0.013071862203705,0.819291719993493,0.06881437205099,0,0,0,0,0.640163057428476,0,0.510936115195685,0.475025442749577,0.448521895686715,0,0.5,3
0.407567532510687,0.407567532510687,0,0.00177304964539,0.3039718801923,0.720115290074361,0.397567456210417,0,0,0.3125,0,0.5,0,0.119266055045872,0.333813708643172,0.338718846544521,0.100600119061391,0.302514309479529,0.074156577942518,0,3
0.407407407407407,0.407407407407407,0,0.002952136094242,0.362174326708916,0.72,0.377499860083749,0,0,0.354062797322034,0,0.666251189288134,0,0.119266055045872,0.25944391587194,0.349055193026024,0.13142223656663,0.31495421572757,0.076821579022872,0.332502378576268,3
0.504303307205823,0.504303307205823,0,0.00177304964539,0.217391304347826,0.651474304620418,0.310190462288908,0,0.095135942253906,0.196214197091791,0,0.488381070544279,0,0.089611205604455,0.232550159516196,0.531407614991719,0.275229357798165,0.359077313334575,0.261259681438429,0.5,3
0.455578001492422,0.455578001492422,0,0.331799914916247,0.086956521739131,0.302004040268636,0.357361853533756,0,0.027589505313792,0.125,0,0.5,0,0.036697247706422,0.53885521998359,0.118110236220472,0.184837365308906,0.086171812077572,0.443816606369894,0,3
0.25925925925926,0.25925925925926,0,0,0.081211836604128,0.693333333333333,0.157878595349851,0,0,0.483484030236867,0,0.5,0,0.180372832940599,0.40774228941526,0.204724409448819,0.230569979432157,0.209796993044908,0.142246303034238,0.433936120947468,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.297434208171705,0.72,0.3917066595324,0,0,0.375,0,0.710246696987301,0,0,0.351001468005644,0.354330708661417,0.10571523269585,0.299834619962371,0.040301066126205,0.5,3
0.506240367670235,0.506240367670235,0,0,0,0.862465323612847,0,0.996296924679201,0.046564738329225,0,0,0,0,0.749302382645738,0.055555555555556,0.580109918963665,0.559633027522936,0.535201650038465,0,0.66848992709635,3
0.5,0.5,0,0.00177304964539,0.201136616122394,0.64,0.382352941176471,0,0.15729332476996,0.125,0,0.5,0,0.091743119266055,0.277777777777778,0.361798036399552,0.235102221750597,0.286718204969084,0.176596909603198,0.5,3
0.443223682706843,0.443223682706843,0,0.113164188978003,0,0.906666666666667,0.015675310791625,0,0.00442074664741,0,0,0.241759858271187,0,0.525052513471622,0.053724412949153,0.382624332318697,0.432402222639092,0.396007365454828,0.082806198988344,0.03296056691525,3
0.339836645919529,0.339836645919529,0,0.000249063035216,0,0.983388997123224,0.028378885648075,0.164265746978761,0.095159418571515,0,0,0,0,0.662483553465989,0.057506549331414,0.522173708595977,0.48913817423568,0.461615238455863,0.000130549769388,0.017558943982727,3
0.481481481481481,0.481481481481481,0,0,0.292613866239831,0.255378834875699,0.186664334833018,0,0.161523265706303,0.0625,0,0.105823423040325,0,0.091743119266055,0.134627427342294,0.307086614173228,0.353185155980763,0.351048120002662,0.182705489291761,0.78835315391935,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.260869565217391,0.71843962078638,0.436013451131404,0,0,0.396942832691532,0,0.5,0,0,0.431441284330944,0.354330708661417,0.084716118183881,0.287624635991418,0.038044821122837,0.5,3
0.5,0.5,0,0,0.536254831629764,0.644451481699794,0.401945260956336,0,0,0.25,0,0.58346528187114,0,0.070331549289133,0.259229937361969,0.511811023622047,0.201834862385321,0.238532110091743,0.34077808787146,0.5,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.287262151650321,0.72,0.405468853649565,0,0,0.375,0,0.651757371989347,0,0,0.37699672356029,0.354330708661417,0.099276040952956,0.295541825467108,0.039431336386459,0.5,3
0.444444444444445,0.444444444444445,0.038461538461539,0.00177304964539,0.182477759936977,0.693333333333333,0.335338404727199,0,0,0.262311779909404,0,0.25,0,0,0.399832693252803,0,0.095357586762394,0.335835073788065,0.89737537902268,0,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.260869565217391,0.71736728724977,0.432465288694091,0,0,0.412022523050112,0,0.5,0,0,0.42250517152586,0.354330708661417,0.086191806537014,0.289838168521117,0.038642776626522,0.5,3
0.813991652280515,0.813991652280515,0,7.88134341350698E-05,0.045410903341399,0.918814645950608,0.029738608653325,0.183638131323745,0.141398396530984,0,0,0,0,0.73598398058955,0.109876367309662,0.724059442701951,0.706422018348624,0.678899082568807,0.003717472118959,0.488887305786955,3
0.481481481481481,0.481481481481481,0,0.2828594947733,0.067994121471271,0.318296938830954,0.341992046696425,0,0,0.097741549614952,0,0.5,0,0.036697247706422,0.403081065297606,0.118110236220472,0.143959581481814,0.005173071503112,0.357433331929762,0,3
0.385197777368941,0.385197777368941,0,0,0.066098782224744,0.938693865783579,0.014705882352941,0.862860131771089,0.062876465587742,0,0,0,0,0.578353614516865,0.01332577802308,0.525989606125376,0.479636770520676,0.466061284201127,0,1,3
0.444444444444445,0.444444444444445,0.038461538461539,0.00177304964539,0.374970233047191,0.668336376177398,0.295959238430954,0,0,0.484346473336892,0,0.25,0,0,0.472171508154474,0,0.145640108134818,0.330275229357798,0.931230159305649,0.437385893347567,3
0.25925925925926,0.25925925925926,0,0,0.17520907188809,0.692538435908638,0.134106391378004,0,0.160468843868073,0.314363040839129,0,0.492547836643483,0,0.174311926605505,0.114423183714008,0.204724409448819,0.230178219819066,0.165958036332828,0.165785029994503,0,3
0.37833656099521,0.37833656099521,0,0.000877001403947,0.217391304347826,0.6669531311026,0.322423574787759,0,0.092681923517741,0.34677130459773,0,0.5,0,0.105652418573589,0.473117423584513,0.231987413722707,0.206175632652581,0.247410759183097,0.183715360139011,0.247314395913129,3
0.425925925925926,0.425925925925926,0,0.00177304964539,0.260869565217391,0.706666666666667,0.382352941176471,0,0,0.5625,0,0.357826977592455,0,0,0.388888888888889,0.354330708661417,0.129700772286792,0.321100917431193,0.048327137546468,0.5,3
0.074074074074074,0.074074074074074,0.150593044920559,0.00354609929078,0.339245422833937,0.746666666666667,0.412593929726132,0,0,0.494713697995908,0,0.492951597327877,0,0.092519090202436,0.333333333333333,0.244094488188976,0.0993654893199,0.155963302752294,0.166657391583156,0,3
0.25925925925926,0.25925925925926,0,0,0.202415412433412,0.666666666666667,0.181045720175544,0,0.177646297996428,0.519444310746061,0,0.336111378507879,0,0.174311926605505,0.296913639668417,0.204724409448819,0.262894995284115,0.220183486238532,0.227674482854081,0.172222757015757,3
0.777777777777778,0.777777777777778,0,0.017538969342219,0,0.773333333333333,0.014705882352941,0.77338896419563,0.082919975696814,0,0,0,0,0.807959574428473,0.090089125455425,0.708661417322835,0.688073394495413,0.669724770642202,0,1,3
0.590895048508921,0.590895048508921,0,0.001740543482086,0.220579734974549,0.613822226029431,0.339583343831151,0,0.023234710624766,0.370416630974085,0,0.254583369025915,0,0.046712544775397,0.441388865093835,0.449973762274246,0.274220175627322,0.382966342518796,0.282800497785928,0.5,3
0.82879208428663,0.82879208428663,0,0.006589702375273,0,0.887303006863737,0.029411764705882,0.280744236426156,0.136465398088335,0,0,0,0,0.754193092079796,0.083863616830892,0.722478524027386,0.722520849096129,0.694997913316312,0.002805845916275,0.622613724260988,3
0.440467695980864,0.440467695980864,0,0.00177304964539,0.202631441720411,0.643571938241148,0.350835839048693,0,0.137078756792089,0.242204223537674,0,0.366052315956944,0,0.096658630607085,0.32242700579213,0.454019867398185,0.247706422018349,0.299637827152013,0.203001383674783,0.5,3
0.518518518518519,0.518518518518519,0,0,0,0.907861844745805,0,0.9899960258894,0.025641025641026,0,0,0,0,0.761467889908257,0.055555555555556,0.590551181102362,0.559633027522936,0.541284403669725,0,1,3
0.514677320864381,0.514677320864381,0.032364805179411,0.000281055080382,0.327150208869307,0.656098995644312,0.303442062666783,0,0.002188570921789,0.269814383166915,0,0.670742467332342,0,0.022711423816568,0.286584170296406,0.524292524829553,0.257886288599516,0.304763402887105,0.427916748912072,0.579257532667658,3
0.518518518518519,0.518518518518519,0.060079076347109,0.000498276582469,0.293555480865245,0.3428249035718,0.70281888752818,0,0,0.322307251403921,0,0.5,0,0.054143007731751,0.348945999584023,0.126444912324595,0.340287228602171,0.284102715115477,0.778362231039969,0.35948600374379,3
0.454117785313938,0.454117785313938,0,0.004197380027065,0.082341646443987,0.814096615891848,0.176409189323611,0.045122441008663,0.164812498108289,0.029591529190808,0,0.236732233526462,0,0.20999708937814,0.078910744508821,0.521741576405326,0.453884995110577,0.452424323572206,0.025233144001574,1,3
0.508832282804289,0.508832282804289,0.036687943956276,0.000927405547107,0.113707984471395,0.671796218095439,0.335290256932198,0,0.098008657226824,0.032691045535526,0,0.619235817857895,0,0.117996877326509,0.415385737301754,0.24106522553419,0.238109050851956,0.248975599737711,0.257994516941342,0.261528364284209,3
0.537037037037037,0.537037037037037,0,0.013386882160848,0.036474403568687,0.769037634188795,0.014705882352941,0.901834454779755,0.07030444747866,0,0,0,0,0.753771456127708,0.055555555555556,0.599693611952127,0.577981651376147,0.551936593742387,0,0.5,3
0.407407407407407,0.407407407407407,0,0.004215339733961,0.347826086956522,0.706666666666667,0.338235294117647,0,0,0.398590725622115,0,0.5,0,0.119266055045872,0.312363799447009,0.37617729212235,0.203049126879464,0.352086712017925,0.099879721822076,0.5,3
0.421961705858343,0.421961705858343,0.006045631664235,0.023909605013614,0.15093735955697,0.309162026238846,0.279411764705882,0,0.142962460747083,0.134824151454382,0,0.75,0,0.033813093151007,0.596806034102176,0.538356333125351,0.269982896947697,0.361327635456767,0.505737633838332,0.421406788364948,3
0.481481481481481,0.481481481481481,0,0.296539069658608,0.081971078419302,0.309724405236161,0.360902047273174,0,0,0.117833425227747,0,0.5,0,0.036697247706422,0.474518845254211,0.118110236220472,0.152807379916806,0.00812233764811,0.378944336303313,0,3
0.776993637531754,0.776993637531754,0,0.002775495548813,0.018896543933449,0.937384820418773,0.023020286610745,0.342561566509304,0.118517584626777,0,0,0,0,0.741919642393933,0.111111111111111,0.697031778868074,0.683697577213261,0.66534895336005,0.002101782488962,0.565379489530673,3
